*******************************************************************************
 2015-Oct-17 00:00     1.7695665895E+08 141.448984 -24.976392
 2015-Oct-18 00:00     1.7669076889E+08 142.153241 -24.711264
 2015-Oct-19 00:00     1.7641882570E+08 142.856613 -24.442058
 2015-Oct-20 00:00     1.7614085016E+08 143.559147 -24.168777
 2015-Oct-21 00:00     1.7585686379E+08 144.260886 -23.891423
 2015-Oct-22 00:00     1.7556688889E+08 144.961879 -23.609997
 2015-Oct-23 00:00     1.7527094854E+08 145.662173 -23.324502
 2015-Oct-24 00:00     1.7496906666E+08 146.361819 -23.034937
 2015-Oct-25 00:00     1.7466126799E+08 147.060869 -22.741302
 2015-Oct-26 00:00     1.7434757815E+08 147.759375 -22.443598
 2015-Oct-27 00:00     1.7402802362E+08 148.457393 -22.141823
 2015-Oct-28 00:00     1.7370263182E+08 149.154978 -21.835977
 2015-Oct-29 00:00     1.7337143110E+08 149.852189 -21.526059
 2015-Oct-30 00:00     1.7303445077E+08 150.549084 -21.212065
 2015-Oct-31 00:00     1.7269172113E+08 151.245726 -20.893995
 2015-Nov-01 00:00     1.7234327351E+08 151.942176 -20.571844
 2015-Nov-02 00:00     1.7198914028E+08 152.638499 -20.245611
 2015-Nov-03 00:00     1.7162935489E+08 153.334761 -19.915292
 2015-Nov-04 00:00     1.7126395190E+08 154.031029 -19.580882
 2015-Nov-05 00:00     1.7089296703E+08 154.727373 -19.242378
 2015-Nov-06 00:00     1.7051643715E+08 155.423865 -18.899775
 2015-Nov-07 00:00     1.7013440036E+08 156.120577 -18.553069
 2015-Nov-08 00:00     1.6974689599E+08 156.817583 -18.202254
 2015-Nov-09 00:00     1.6935396466E+08 157.514962 -17.847326
 2015-Nov-10 00:00     1.6895564830E+08 158.212790 -17.488278
 2015-Nov-11 00:00     1.6855199020E+08 158.911149 -17.125106
 2015-Nov-12 00:00     1.6814303504E+08 159.610121 -16.757802
 2015-Nov-13 00:00     1.6772882894E+08 160.309790 -16.386362
 2015-Nov-14 00:00     1.6730941950E+08 161.010244 -16.010778
 2015-Nov-15 00:00     1.6688485584E+08 161.711570 -15.631046
 2015-Nov-16 00:00     1.6645518861E+08 162.413859 -15.247158
 2015-Nov-17 00:00     1.6602047012E+08 163.117205 -14.859108
 2015-Nov-18 00:00     1.6558075429E+08 163.821702 -14.466891
 2015-Nov-19 00:00     1.6513609676E+08 164.527449 -14.070499
 2015-Nov-20 00:00     1.6468655492E+08 165.234545 -13.669928
 2015-Nov-21 00:00     1.6423218794E+08 165.943093 -13.265171
 2015-Nov-22 00:00     1.6377305687E+08 166.653197 -12.856222
 2015-Nov-23 00:00     1.6330922463E+08 167.364966 -12.443078
 2015-Nov-24 00:00     1.6284075611E+08 168.078509 -12.025731
 2015-Nov-25 00:00     1.6236771820E+08 168.793940 -11.604179
 2015-Nov-26 00:00     1.6189017987E+08 169.511374 -11.178418
 2015-Nov-27 00:00     1.6140821218E+08 170.230930 -10.748443
 2015-Nov-28 00:00     1.6092188841E+08 170.952730 -10.314252
 2015-Nov-29 00:00     1.6043128404E+08 171.676900  -9.875843
 2015-Nov-30 00:00     1.5993647686E+08 172.403566  -9.433216
 2015-Dec-01 00:00     1.5943754701E+08 173.132860  -8.986368
 2015-Dec-02 00:00     1.5893457708E+08 173.864917  -8.535303
 2015-Dec-03 00:00     1.5842765209E+08 174.599875  -8.080020
 2015-Dec-04 00:00     1.5791685965E+08 175.337877  -7.620525
 2015-Dec-05 00:00     1.5740228995E+08 176.079067  -7.156819
 2015-Dec-06 00:00     1.5688403587E+08 176.823595  -6.688911
 2015-Dec-07 00:00     1.5636219299E+08 177.571615  -6.216808
 2015-Dec-08 00:00     1.5583685974E+08 178.323284  -5.740518
 2015-Dec-09 00:00     1.5530813736E+08 179.078764  -5.260053
 2015-Dec-10 00:00     1.5477613006E+08 179.838221  -4.775427
 2015-Dec-11 00:00     1.5424094499E+08 180.601825  -4.286654
 2015-Dec-12 00:00     1.5370269239E+08 181.369753  -3.793754
 2015-Dec-13 00:00     1.5316148558E+08 182.142182  -3.296747
 2015-Dec-14 00:00     1.5261744109E+08 182.919300  -2.795655
 2015-Dec-15 00:00     1.5207067869E+08 183.701294  -2.290507
 2015-Dec-16 00:00     1.5152132151E+08 184.488361  -1.781332
 2015-Dec-17 00:00     1.5096949619E+08 185.280699  -1.268162
 2015-Dec-18 00:00     1.5041533300E+08 186.078516  -0.751036
 2015-Dec-19 00:00     1.4985896613E+08 186.882021  -0.229993
 2015-Dec-20 00:00     1.4930053384E+08 187.691431   0.294923
 2015-Dec-21 00:00     1.4874017871E+08 188.506969   0.823662
 2015-Dec-22 00:00     1.4817804765E+08 189.328865   1.356173
 2015-Dec-23 00:00     1.4761429182E+08 190.157353   1.892399
 2015-Dec-24 00:00     1.4704906643E+08 190.992679   2.432277
 2015-Dec-25 00:00     1.4648253063E+08 191.835093   2.975738
 2015-Dec-26 00:00     1.4591484746E+08 192.684852   3.522710
 2015-Dec-27 00:00     1.4534618396E+08 193.542223   4.073112
 2015-Dec-28 00:00     1.4477671127E+08 194.407478   4.626854
 2015-Dec-29 00:00     1.4420660480E+08 195.280898   5.183842
 2015-Dec-30 00:00     1.4363604435E+08 196.162769   5.743972
 2015-Dec-31 00:00     1.4306521422E+08 197.053389   6.307134
 2016-Jan-01 00:00     1.4249430327E+08 197.953059   6.873206
 2016-Jan-02 00:00     1.4192350502E+08 198.862091   7.442059
 2016-Jan-03 00:00     1.4135301768E+08 199.780803   8.013555
 2016-Jan-04 00:00     1.4078304421E+08 200.709523   8.587545
 2016-Jan-05 00:00     1.4021379233E+08 201.648585   9.163868
 2016-Jan-06 00:00     1.3964547458E+08 202.598334   9.742354
 2016-Jan-07 00:00     1.3907830830E+08 203.559120  10.322821
 2016-Jan-08 00:00     1.3851251566E+08 204.531303  10.905072
 2016-Jan-09 00:00     1.3794832369E+08 205.515251  11.488901
 2016-Jan-10 00:00     1.3738596423E+08 206.511337  12.074084
 2016-Jan-11 00:00     1.3682567393E+08 207.519947  12.660387
 2016-Jan-12 00:00     1.3626769425E+08 208.541469  13.247558
 2016-Jan-13 00:00     1.3571227138E+08 209.576301  13.835331
 2016-Jan-14 00:00     1.3515965626E+08 210.624846  14.423423
 2016-Jan-15 00:00     1.3461010444E+08 211.687516  15.011533
 2016-Jan-16 00:00     1.3406387607E+08 212.764725  15.599345
 2016-Jan-17 00:00     1.3352123581E+08 213.856894  16.186523
 2016-Jan-18 00:00     1.3298245269E+08 214.964448  16.772711
 2016-Jan-19 00:00     1.3244780005E+08 216.087813  17.357536
 2016-Jan-20 00:00     1.3191755537E+08 217.227419  17.940603
 2016-Jan-21 00:00     1.3139200013E+08 218.383697  18.521496
 2016-Jan-22 00:00     1.3087141968E+08 219.557076  19.099779
 2016-Jan-23 00:00     1.3035610300E+08 220.747983  19.674992
 2016-Jan-24 00:00     1.2984634255E+08 221.956841  20.246654
 2016-Jan-25 00:00     1.2934243401E+08 223.184069  20.814260
 2016-Jan-26 00:00     1.2884467609E+08 224.430074  21.377284
 2016-Jan-27 00:00     1.2835337021E+08 225.695257  21.935173
 2016-Jan-28 00:00     1.2786882024E+08 226.980002  22.487355
 2016-Jan-29 00:00     1.2739133222E+08 228.284678  23.033231
 2016-Jan-30 00:00     1.2692121401E+08 229.609637  23.572179
 2016-Jan-31 00:00     1.2645877494E+08 230.955206  24.103555
 2016-Feb-01 00:00     1.2600432545E+08 232.321687  24.626692
 2016-Feb-02 00:00     1.2555817670E+08 233.709351  25.140899
 2016-Feb-03 00:00     1.2512064015E+08 235.118438  25.645465
 2016-Feb-04 00:00     1.2469202712E+08 236.549145  26.139661
 2016-Feb-05 00:00     1.2427264837E+08 238.001631  26.622734
 2016-Feb-06 00:00     1.2386281355E+08 239.476004  27.093917
 2016-Feb-07 00:00     1.2346283078E+08 240.972324  27.552428
 2016-Feb-08 00:00     1.2307300609E+08 242.490589  27.997467
 2016-Feb-09 00:00     1.2269364290E+08 244.030741  28.428227
 2016-Feb-10 00:00     1.2232504146E+08 245.592652  28.843890
 2016-Feb-11 00:00     1.2196749830E+08 247.176125  29.243634
 2016-Feb-12 00:00     1.2162130566E+08 248.780886  29.626632
 2016-Feb-13 00:00     1.2128675085E+08 250.406584  29.992060
 2016-Feb-14 00:00     1.2096411570E+08 252.052783  30.339099
 2016-Feb-15 00:00     1.2065367595E+08 253.718962  30.666937
 2016-Feb-16 00:00     1.2035570060E+08 255.404513  30.974779
 2016-Feb-17 00:00     1.2007045133E+08 257.108735  31.261844
 2016-Feb-18 00:00     1.1979818189E+08 258.830836  31.527375
 2016-Feb-19 00:00     1.1953913745E+08 260.569935  31.770643
 2016-Feb-20 00:00     1.1929355404E+08 262.325058  31.990951
 2016-Feb-21 00:00     1.1906165790E+08 264.095144  32.187639
 2016-Feb-22 00:00     1.1884366496E+08 265.879047  32.360088
 2016-Feb-23 00:00     1.1863978023E+08 267.675538  32.507728
 2016-Feb-24 00:00     1.1845019723E+08 269.483314  32.630039
 2016-Feb-25 00:00     1.1827509750E+08 271.301003  32.726557
 2016-Feb-26 00:00     1.1811465010E+08 273.127170  32.796876
 2016-Feb-27 00:00     1.1796901108E+08 274.960329  32.840656
 2016-Feb-28 00:00     1.1783832308E+08 276.798949  32.857620
 2016-Feb-29 00:00     1.1772271489E+08 278.641465  32.847562
 2016-Mar-01 00:00     1.1762230110E+08 280.486292  32.810345
 2016-Mar-02 00:00     1.1753718170E+08 282.331829  32.745906
 2016-Mar-03 00:00     1.1746744187E+08 284.176479  32.654253
 2016-Mar-04 00:00     1.1741315163E+08 286.018653  32.535466
 2016-Mar-05 00:00     1.1737436570E+08 287.856785  32.389701
 2016-Mar-06 00:00     1.1735112330E+08 289.689343  32.217181
 2016-Mar-07 00:00     1.1734344801E+08 291.514836  32.018200
 2016-Mar-08 00:00     1.1735134775E+08 293.331827  31.793121
 2016-Mar-09 00:00     1.1737481470E+08 295.138939  31.542367
 2016-Mar-10 00:00     1.1741382539E+08 296.934864  31.266424
 2016-Mar-11 00:00     1.1746834070E+08 298.718369  30.965836
 2016-Mar-12 00:00     1.1753830601E+08 300.488301  30.641198
 2016-Mar-13 00:00     1.1762365141E+08 302.243594  30.293153
 2016-Mar-14 00:00     1.1772429183E+08 303.983268  29.922390
 2016-Mar-15 00:00     1.1784012737E+08 305.706434  29.529634
 2016-Mar-16 00:00     1.1797104355E+08 307.412295  29.115647
 2016-Mar-17 00:00     1.1811691170E+08 309.100142  28.681220
 2016-Mar-18 00:00     1.1827758929E+08 310.769361  28.227167
 2016-Mar-19 00:00     1.1845292035E+08 312.419421  27.754322
 2016-Mar-20 00:00     1.1864273597E+08 314.049882  27.263537
 2016-Mar-21 00:00     1.1884685470E+08 315.660384  26.755672
 2016-Mar-22 00:00     1.1906508313E+08 317.250646  26.231596
 2016-Mar-23 00:00     1.1929721637E+08 318.820463  25.692178
 2016-Mar-24 00:00     1.1954303860E+08 320.369702  25.138291
 2016-Mar-25 00:00     1.1980232370E+08 321.898294  24.570799
 2016-Mar-26 00:00     1.2007483574E+08 323.406233  23.990562
 2016-Mar-27 00:00     1.2036032967E+08 324.893570  23.398429
 2016-Mar-28 00:00     1.2065855187E+08 326.360408  22.795236
 2016-Mar-29 00:00     1.2096924076E+08 327.806895  22.181805
 2016-Mar-30 00:00     1.2129212745E+08 329.233225  21.558942
 2016-Mar-31 00:00     1.2162693632E+08 330.639630  20.927432
 2016-Apr-01 00:00     1.2197338565E+08 332.026373  20.288041
 2016-Apr-02 00:00     1.2233118823E+08 333.393751  19.641517
 2016-Apr-03 00:00     1.2270005194E+08 334.742083  18.988580
 2016-Apr-04 00:00     1.2307968036E+08 336.071715  18.329933
 2016-Apr-05 00:00     1.2346977333E+08 337.383009  17.666250
 2016-Apr-06 00:00     1.2387002754E+08 338.676343  16.998186
 2016-Apr-07 00:00     1.2428013706E+08 339.952111  16.326366
 2016-Apr-08 00:00     1.2469979386E+08 341.210714  15.651397
 2016-Apr-09 00:00     1.2512868838E+08 342.452565  14.973855
 2016-Apr-10 00:00     1.2556650995E+08 343.678079  14.294296
 2016-Apr-11 00:00     1.2601294733E+08 344.887678  13.613251
 2016-Apr-12 00:00     1.2646768915E+08 346.081785  12.931225
 2016-Apr-13 00:00     1.2693042431E+08 347.260825  12.248701
 2016-Apr-14 00:00     1.2740084245E+08 348.425218  11.566140
 2016-Apr-15 00:00     1.2787863429E+08 349.575388  10.883979
 2016-Apr-16 00:00     1.2836349204E+08 350.711753  10.202632
 2016-Apr-17 00:00     1.2885510971E+08 351.834725   9.522493
 2016-Apr-18 00:00     1.2935318347E+08 352.944714   8.843935
 2016-Apr-19 00:00     1.2985741192E+08 354.042123   8.167310
 2016-Apr-20 00:00     1.3036749641E+08 355.127351   7.492951
 2016-Apr-21 00:00     1.3088314128E+08 356.200787   6.821172
 2016-Apr-22 00:00     1.3140405407E+08 357.262815   6.152269
 2016-Apr-23 00:00     1.3192994581E+08 358.313811   5.486520
 2016-Apr-24 00:00     1.3246053116E+08 359.354143   4.824187
 2016-Apr-25 00:00     1.3299552863E+08   0.384171   4.165514
 2016-Apr-26 00:00     1.3353466070E+08   1.404248   3.510733
 2016-Apr-27 00:00     1.3407765402E+08   2.414718   2.860056
 2016-Apr-28 00:00     1.3462423950E+08   3.415916   2.213687
 2016-Apr-29 00:00     1.3517415244E+08   4.408170   1.571811
 2016-Apr-30 00:00     1.3572713264E+08   5.391798   0.934604
 2016-May-01 00:00     1.3628292443E+08   6.367112   0.302227
 2016-May-02 00:00     1.3684127681E+08   7.334413  -0.325168
 2016-May-03 00:00     1.3740194346E+08   8.293996  -0.947442
 2016-May-04 00:00     1.3796468282E+08   9.246147  -1.564466
 2016-May-05 00:00     1.3852925807E+08  10.191145  -2.176120
 2016-May-06 00:00     1.3909543722E+08  11.129260  -2.782295
 2016-May-07 00:00     1.3966299305E+08  12.060754  -3.382890
 2016-May-08 00:00     1.4023170318E+08  12.985883  -3.977813
 2016-May-09 00:00     1.4080135002E+08  13.904894  -4.566978
 2016-May-10 00:00     1.4137172077E+08  14.818027  -5.150309
 2016-May-11 00:00     1.4194260742E+08  15.725517  -5.727735
 2016-May-12 00:00     1.4251380666E+08  16.627589  -6.299194
 2016-May-13 00:00     1.4308511993E+08  17.524462  -6.864628
 2016-May-14 00:00     1.4365635330E+08  18.416351  -7.423986
 2016-May-15 00:00     1.4422731749E+08  19.303460  -7.977222
 2016-May-16 00:00     1.4479782778E+08  20.185990  -8.524295
 2016-May-17 00:00     1.4536770397E+08  21.064135  -9.065170
 2016-May-18 00:00     1.4593677030E+08  21.938083  -9.599815
 2016-May-19 00:00     1.4650485544E+08  22.808015 -10.128204
 2016-May-20 00:00     1.4707179238E+08  23.674108 -10.650313
 2016-May-21 00:00     1.4763741836E+08  24.536532 -11.166123
 2016-May-22 00:00     1.4820157483E+08  25.395452 -11.675617
 2016-May-23 00:00     1.4876410739E+08  26.251029 -12.178783
 2016-May-24 00:00     1.4932486565E+08  27.103416 -12.675612
 2016-May-25 00:00     1.4988370324E+08  27.952764 -13.166096
 2016-May-26 00:00     1.5044047765E+08  28.799217 -13.650230
 2016-May-27 00:00     1.5099505025E+08  29.642914 -14.128012
 2016-May-28 00:00     1.5154728612E+08  30.483992 -14.599442
 2016-May-29 00:00     1.5209705404E+08  31.322579 -15.064523
 2016-May-30 00:00     1.5264422637E+08  32.158804 -15.523257
 2016-May-31 00:00     1.5318867900E+08  32.992787 -15.975651
 2016-Jun-01 00:00     1.5373029125E+08  33.824645 -16.421711
 2016-Jun-02 00:00     1.5426894583E+08  34.654492 -16.861446
 2016-Jun-03 00:00     1.5480452872E+08  35.482437 -17.294865
 2016-Jun-04 00:00     1.5533692911E+08  36.308585 -17.721981
 2016-Jun-05 00:00     1.5586603934E+08  37.133038 -18.142804
 2016-Jun-06 00:00     1.5639175481E+08  37.955893 -18.557347
 2016-Jun-07 00:00     1.5691397391E+08  38.777244 -18.965626
 2016-Jun-08 00:00     1.5743259793E+08  39.597180 -19.367653
 2016-Jun-09 00:00     1.5794753103E+08  40.415788 -19.763445
 2016-Jun-10 00:00     1.5845868012E+08  41.233152 -20.153017
 2016-Jun-11 00:00     1.5896595482E+08  42.049351 -20.536387
 2016-Jun-12 00:00     1.5946926739E+08  42.864460 -20.913571
 2016-Jun-13 00:00     1.5996853265E+08  43.678553 -21.284586
 2016-Jun-14 00:00     1.6046366791E+08  44.491699 -21.649451
 2016-Jun-15 00:00     1.6095459294E+08  45.303965 -22.008184
 2016-Jun-16 00:00     1.6144122985E+08  46.115415 -22.360802
 2016-Jun-17 00:00     1.6192350308E+08  46.926107 -22.707326
 2016-Jun-18 00:00     1.6240133931E+08  47.736099 -23.047774
 2016-Jun-19 00:00     1.6287466739E+08  48.545446 -23.382165
 2016-Jun-20 00:00     1.6334341831E+08  49.354199 -23.710517
 2016-Jun-21 00:00     1.6380752514E+08  50.162407 -24.032851
 2016-Jun-22 00:00     1.6426692294E+08  50.970114 -24.349186
 2016-Jun-23 00:00     1.6472154873E+08  51.777363 -24.659542
 2016-Jun-24 00:00     1.6517134146E+08  52.584196 -24.963936
 2016-Jun-25 00:00     1.6561624190E+08  53.390648 -25.262390
 2016-Jun-26 00:00     1.6605619263E+08  54.196756 -25.554923
 2016-Jun-27 00:00     1.6649113798E+08  55.002551 -25.841553
 2016-Jun-28 00:00     1.6692102399E+08  55.808063 -26.122301
 2016-Jun-29 00:00     1.6734579834E+08  56.613319 -26.397185
 2016-Jun-30 00:00     1.6776541033E+08  57.418344 -26.666226
 2016-Jul-01 00:00     1.6817981081E+08  58.223160 -26.929441
 2016-Jul-02 00:00     1.6858895216E+08  59.027787 -27.186851
 2016-Jul-03 00:00     1.6899278823E+08  59.832244 -27.438474
 2016-Jul-04 00:00     1.6939127430E+08  60.636544 -27.684330
 2016-Jul-05 00:00     1.6978436706E+08  61.440702 -27.924437
 2016-Jul-06 00:00     1.7017202453E+08  62.244729 -28.158814
 2016-Jul-07 00:00     1.7055420607E+08  63.048633 -28.387480
 2016-Jul-08 00:00     1.7093087231E+08  63.852421 -28.610453
 2016-Jul-09 00:00     1.7130198513E+08  64.656098 -28.827753
 2016-Jul-10 00:00     1.7166750760E+08  65.459667 -29.039397
 2016-Jul-11 00:00     1.7202740398E+08  66.263128 -29.245405
 2016-Jul-12 00:00     1.7238163967E+08  67.066480 -29.445795
 2016-Jul-13 00:00     1.7273018119E+08  67.869721 -29.640584
 2016-Jul-14 00:00     1.7307299610E+08  68.672846 -29.829792
 2016-Jul-15 00:00     1.7341005306E+08  69.475847 -30.013436
 2016-Jul-16 00:00     1.7374132170E+08  70.278718 -30.191534
 2016-Jul-17 00:00     1.7406677269E+08  71.081448 -30.364106
 2016-Jul-18 00:00     1.7438637761E+08  71.884025 -30.531169
 2016-Jul-19 00:00     1.7470010902E+08  72.686437 -30.692741
 2016-Jul-20 00:00     1.7500794036E+08  73.488670 -30.848839
 2016-Jul-21 00:00     1.7530984599E+08  74.291072 -30.999730
 2016-Jul-22 00:00     1.7560580109E+08  75.092902 -31.144939
 2016-Jul-23 00:00     1.7589578171E+08  75.894501 -31.284728
 2016-Jul-24 00:00     1.7617976469E+08  76.695848 -31.419117
 2016-Jul-25 00:00     1.7645772770E+08  77.496924 -31.548124
 2016-Jul-26 00:00     1.7672964913E+08  78.297706 -31.671766
 2016-Jul-27 00:00     1.7699550818E+08  79.098170 -31.790062
 2016-Jul-28 00:00     1.7725528473E+08  79.898292 -31.903030
 2016-Jul-29 00:00     1.7750895940E+08  80.698047 -32.010688
 2016-Jul-30 00:00     1.7775651351E+08  81.497410 -32.113054
 2016-Jul-31 00:00     1.7799792903E+08  82.296352 -32.210146
 2016-Aug-01 00:00     1.7823318861E+08  83.094848 -32.301983
 2016-Aug-02 00:00     1.7846227553E+08  83.892867 -32.388584
 2016-Aug-03 00:00     1.7868517372E+08  84.690381 -32.469965
 2016-Aug-04 00:00     1.7890186768E+08  85.487360 -32.546147
 2016-Aug-05 00:00     1.7911234255E+08  86.283775 -32.617147
 2016-Aug-06 00:00     1.7931658402E+08  87.079594 -32.682983
 2016-Aug-07 00:00     1.7951457836E+08  87.874787 -32.743676
 2016-Aug-08 00:00     1.7970631240E+08  88.669322 -32.799242
 2016-Aug-09 00:00     1.7989177350E+08  89.463168 -32.849702
 2016-Aug-10 00:00     1.8007094956E+08  90.256293 -32.895073
 2016-Aug-11 00:00     1.8024382899E+08  91.048665 -32.935374
 2016-Aug-12 00:00     1.8041040071E+08  91.840252 -32.970625
 2016-Aug-13 00:00     1.8057065415E+08  92.631022 -33.000845
 2016-Aug-14 00:00     1.8072457920E+08  93.420942 -33.026051
 2016-Aug-15 00:00     1.8087216625E+08  94.209982 -33.046264
 2016-Aug-16 00:00     1.8101340614E+08  94.998109 -33.061503
 2016-Aug-17 00:00     1.8114829018E+08  95.785292 -33.071785
 2016-Aug-18 00:00     1.8127681013E+08  96.571499 -33.077132
 2016-Aug-19 00:00     1.8139895817E+08  97.356700 -33.077561
 2016-Aug-20 00:00     1.8151472695E+08  98.140864 -33.073093
 2016-Aug-21 00:00     1.8162410952E+08  98.923961 -33.063745
 2016-Aug-22 00:00     1.8172709936E+08  99.705961 -33.049538
 2016-Aug-23 00:00     1.8182369037E+08 100.486835 -33.030491
 2016-Aug-24 00:00     1.8191387684E+08 101.266555 -33.006623
 2016-Aug-25 00:00     1.8199765348E+08 102.045093 -32.977953
 2016-Aug-26 00:00     1.8207501539E+08 102.822422 -32.944500
 2016-Aug-27 00:00     1.8214595806E+08 103.598515 -32.906283
 2016-Aug-28 00:00     1.8221047738E+08 104.373347 -32.863323
 2016-Aug-29 00:00     1.8226856961E+08 105.146893 -32.815637
 2016-Aug-30 00:00     1.8232023140E+08 105.919129 -32.763244
 2016-Aug-31 00:00     1.8236545978E+08 106.690032 -32.706164
 2016-Sep-01 00:00     1.8240425214E+08 107.459579 -32.644416
 2016-Sep-02 00:00     1.8243660626E+08 108.227751 -32.578018
 2016-Sep-03 00:00     1.8246252028E+08 108.994525 -32.506989
 2016-Sep-04 00:00     1.8248199270E+08 109.759885 -32.431348
 2016-Sep-05 00:00     1.8249502241E+08 110.523811 -32.351113
 2016-Sep-06 00:00     1.8250160864E+08 111.286286 -32.266302
 2016-Sep-07 00:00     1.8250175101E+08 112.047296 -32.176934
 2016-Sep-08 00:00     1.8249544948E+08 112.806824 -32.083027
 2016-Sep-09 00:00     1.8248270439E+08 113.564859 -31.984598
 2016-Sep-10 00:00     1.8246351644E+08 114.321387 -31.881665
 2016-Sep-11 00:00     1.8243788669E+08 115.076398 -31.774246
 2016-Sep-12 00:00     1.8240581659E+08 115.829882 -31.662358
 2016-Sep-13 00:00     1.8236730792E+08 116.581831 -31.546018
 2016-Sep-14 00:00     1.8232236287E+08 117.332237 -31.425244
 2016-Sep-15 00:00     1.8227098397E+08 118.081095 -31.300051
 2016-Sep-16 00:00     1.8221317414E+08 118.828400 -31.170456
 2016-Sep-17 00:00     1.8214893667E+08 119.574150 -31.036476
 2016-Sep-18 00:00     1.8207827525E+08 120.318341 -30.898126
 2016-Sep-19 00:00     1.8200119392E+08 121.060974 -30.755421
 2016-Sep-20 00:00     1.8191769714E+08 121.802050 -30.608378
 2016-Sep-21 00:00     1.8182778974E+08 122.541571 -30.457011
 2016-Sep-22 00:00     1.8173147697E+08 123.279541 -30.301334
 2016-Sep-23 00:00     1.8162876446E+08 124.015964 -30.141363
 2016-Sep-24 00:00     1.8151965826E+08 124.750848 -29.977112
 2016-Sep-25 00:00     1.8140416482E+08 125.484200 -29.808593
 2016-Sep-26 00:00     1.8128229104E+08 126.216030 -29.635821
 2016-Sep-27 00:00     1.8115404421E+08 126.946348 -29.458808
 2016-Sep-28 00:00     1.8101943208E+08 127.675167 -29.277567
 2016-Sep-29 00:00     1.8087846284E+08 128.402499 -29.092110
 2016-Sep-30 00:00     1.8073114510E+08 129.128361 -28.902450
 2016-Oct-01 00:00     1.8057748797E+08 129.852769 -28.708597
 2016-Oct-02 00:00     1.8041750100E+08 130.575739 -28.510563
 2016-Oct-03 00:00     1.8025119421E+08 131.297293 -28.308358
 2016-Oct-04 00:00     1.8007857814E+08 132.017450 -28.101993
 2016-Oct-05 00:00     1.7989966378E+08 132.736232 -27.891478
 2016-Oct-06 00:00     1.7971446267E+08 133.453664 -27.676821
 2016-Oct-07 00:00     1.7952298683E+08 134.169770 -27.458032
 2016-Oct-08 00:00     1.7932524884E+08 134.884577 -27.235119
 2016-Oct-09 00:00     1.7912126179E+08 135.598112 -27.008091
 2016-Oct-10 00:00     1.7891103936E+08 136.310405 -26.776954
 2016-Oct-11 00:00     1.7869459576E+08 137.021487 -26.541717
 2016-Oct-12 00:00     1.7847194582E+08 137.731389 -26.302386
 2016-Oct-13 00:00     1.7824310493E+08 138.440147 -26.058967
 2016-Oct-14 00:00     1.7800808911E+08 139.147793 -25.811465
 2016-Oct-15 00:00     1.7776691500E+08 139.854366 -25.559887
 2016-Oct-16 00:00     1.7751959988E+08 140.559903 -25.304236
 2016-Oct-17 00:00     1.7726616168E+08 141.264443 -25.044518
 2016-Oct-18 00:00     1.7700661904E+08 141.968027 -24.780736
 2016-Oct-19 00:00     1.7674099124E+08 142.670698 -24.512894
 2016-Oct-20 00:00     1.7646929831E+08 143.372499 -24.240994
 2016-Oct-21 00:00     1.7619156100E+08 144.073476 -23.965039
 2016-Oct-22 00:00     1.7590780081E+08 144.773675 -23.685031
 2016-Oct-23 00:00     1.7561804001E+08 145.473145 -23.400972
 2016-Oct-24 00:00     1.7532230166E+08 146.171934 -23.112863
 2016-Oct-25 00:00     1.7502060965E+08 146.870095 -22.820703
 2016-Oct-26 00:00     1.7471298867E+08 147.567680 -22.524495
 2016-Oct-27 00:00     1.7439946430E+08 148.264743 -22.224236
 2016-Oct-28 00:00     1.7408006301E+08 148.961339 -21.919927
 2016-Oct-29 00:00     1.7375481215E+08 149.657527 -21.611566
 2016-Oct-30 00:00     1.7342374002E+08 150.353366 -21.299153
 2016-Oct-31 00:00     1.7308687590E+08 151.048914 -20.982684
 2016-Nov-01 00:00     1.7274425003E+08 151.744236 -20.662157
 2016-Nov-02 00:00     1.7239589367E+08 152.439393 -20.337571
 2016-Nov-03 00:00     1.7204183914E+08 153.134453 -20.008921
 2016-Nov-04 00:00     1.7168211984E+08 153.829481 -19.676204
 2016-Nov-05 00:00     1.7131677025E+08 154.524546 -19.339417
 2016-Nov-06 00:00     1.7094582602E+08 155.219719 -18.998555
 2016-Nov-07 00:00     1.7056932395E+08 155.915073 -18.653614
 2016-Nov-08 00:00     1.7018730207E+08 156.610681 -18.304590
 2016-Nov-09 00:00     1.6979979962E+08 157.306618 -17.951476
 2016-Nov-10 00:00     1.6940685714E+08 158.002964 -17.594268
 2016-Nov-11 00:00     1.6900851647E+08 158.699796 -17.232961
 2016-Nov-12 00:00     1.6860482082E+08 159.397198 -16.867549
 2016-Nov-13 00:00     1.6819581478E+08 160.095252 -16.498026
 2016-Nov-14 00:00     1.6778154437E+08 160.794043 -16.124386
 2016-Nov-15 00:00     1.6736205707E+08 161.493660 -15.746623
 2016-Nov-16 00:00     1.6693740191E+08 162.194193 -15.364732
 2016-Nov-17 00:00     1.6650762944E+08 162.895732 -14.978705
 2016-Nov-18 00:00     1.6607279184E+08 163.598373 -14.588538
 2016-Nov-19 00:00     1.6563294292E+08 164.302211 -14.194223
 2016-Nov-20 00:00     1.6518813820E+08 165.007346 -13.795756
 2016-Nov-21 00:00     1.6473843495E+08 165.713879 -13.393130
 2016-Nov-22 00:00     1.6428389220E+08 166.421913 -12.986340
 2016-Nov-23 00:00     1.6382457087E+08 167.131555 -12.575381
 2016-Nov-24 00:00     1.6336053373E+08 167.842913 -12.160248
