*******************************************************************************
 2016-Jan-04 00:00     1.4219005351E+08 184.236321   2.738306
 2016-Jan-05 00:00     1.4142724527E+08 184.626966   3.713787
 2016-Jan-06 00:00     1.4066283278E+08 185.022697   4.699612
 2016-Jan-07 00:00     1.3989706144E+08 185.423861   5.695920
 2016-Jan-08 00:00     1.3913018549E+08 185.830826   6.702844
 2016-Jan-09 00:00     1.3836246824E+08 186.243980   7.720516
 2016-Jan-10 00:00     1.3759418229E+08 186.663736   8.749064
 2016-Jan-11 00:00     1.3682560982E+08 187.090533   9.788609
 2016-Jan-12 00:00     1.3605704275E+08 187.524836  10.839270
 2016-Jan-13 00:00     1.3528878302E+08 187.967143  11.901156
 2016-Jan-14 00:00     1.3452114280E+08 188.417984  12.974371
 2016-Jan-15 00:00     1.3375444465E+08 188.877927  14.059009
 2016-Jan-16 00:00     1.3298902179E+08 189.347578  15.155155
 2016-Jan-17 00:00     1.3222521824E+08 189.827589  16.262883
 2016-Jan-18 00:00     1.3146338903E+08 190.318659  17.382256
 2016-Jan-19 00:00     1.3070390030E+08 190.821540  18.513319
 2016-Jan-20 00:00     1.2994712953E+08 191.337042  19.656106
 2016-Jan-21 00:00     1.2919346554E+08 191.866039  20.810630
 2016-Jan-22 00:00     1.2844330871E+08 192.409476  21.976886
 2016-Jan-23 00:00     1.2769707094E+08 192.968376  23.154847
 2016-Jan-24 00:00     1.2695517575E+08 193.543848  24.344460
 2016-Jan-25 00:00     1.2621805829E+08 194.137097  25.545645
 2016-Jan-26 00:00     1.2548616525E+08 194.749433  26.758291
 2016-Jan-27 00:00     1.2475995484E+08 195.382284  27.982253
 2016-Jan-28 00:00     1.2403989668E+08 196.037211  29.217347
 2016-Jan-29 00:00     1.2332647160E+08 196.715918  30.463347
 2016-Jan-30 00:00     1.2262017145E+08 197.420274  31.719977
 2016-Jan-31 00:00     1.2192149883E+08 198.152330  32.986909
 2016-Feb-01 00:00     1.2123096677E+08 198.914339  34.263755
 2016-Feb-02 00:00     1.2054909833E+08 199.708786  35.550058
 2016-Feb-03 00:00     1.1987642615E+08 200.538409  36.845286
 2016-Feb-04 00:00     1.1921349192E+08 201.406236  38.148823
 2016-Feb-05 00:00     1.1856084580E+08 202.315618  39.459957
 2016-Feb-06 00:00     1.1791904572E+08 203.270271  40.777867
 2016-Feb-07 00:00     1.1728865663E+08 204.274322  42.101610
 2016-Feb-08 00:00     1.1667024967E+08 205.332358  43.430107
 2016-Feb-09 00:00     1.1606440123E+08 206.449487  44.762120
 2016-Feb-10 00:00     1.1547169196E+08 207.631402  46.096233
 2016-Feb-11 00:00     1.1489270566E+08 208.884450  47.430827
 2016-Feb-12 00:00     1.1432802809E+08 210.215712  48.764051
 2016-Feb-13 00:00     1.1377824571E+08 211.633083  50.093785
 2016-Feb-14 00:00     1.1324394429E+08 213.145362  51.417608
 2016-Feb-15 00:00     1.1272570752E+08 214.762335  52.732747
 2016-Feb-16 00:00     1.1222411543E+08 216.494855  54.036028
 2016-Feb-17 00:00     1.1173974282E+08 218.354906  55.323817
 2016-Feb-18 00:00     1.1127315757E+08 220.355639  56.591955
 2016-Feb-19 00:00     1.1082491894E+08 222.511351  57.835683
 2016-Feb-20 00:00     1.1039557573E+08 224.837393  59.049566
 2016-Feb-21 00:00     1.0998566450E+08 227.349949  60.227414
 2016-Feb-22 00:00     1.0959570762E+08 230.065648  61.362203
 2016-Feb-23 00:00     1.0922621147E+08 233.000939  62.446015
 2016-Feb-24 00:00     1.0887766445E+08 236.171161  63.469997
 2016-Feb-25 00:00     1.0855053511E+08 239.589246  64.424375
 2016-Feb-26 00:00     1.0824527025E+08 243.264021  65.298536
 2016-Feb-27 00:00     1.0796229308E+08 247.198150  66.081202
 2016-Feb-28 00:00     1.0770200139E+08 251.385850  66.760749
 2016-Feb-29 00:00     1.0746476580E+08 255.810716  67.325653
 2016-Mar-01 00:00     1.0725092810E+08 260.444083  67.765088
 2016-Mar-02 00:00     1.0706079968E+08 265.244529  68.069619
 2016-Mar-03 00:00     1.0689466009E+08 270.158989  68.231917
 2016-Mar-04 00:00     1.0675275567E+08 275.125702  68.247379
 2016-Mar-05 00:00     1.0663529836E+08 280.078727  68.114545
 2016-Mar-06 00:00     1.0654246469E+08 284.953269  67.835209
 2016-Mar-07 00:00     1.0647439488E+08 289.690773  67.414215
 2016-Mar-08 00:00     1.0643119215E+08 294.242846  66.858983
 2016-Mar-09 00:00     1.0641292217E+08 298.573430  66.178852
 2016-Mar-10 00:00     1.0641961279E+08 302.659186  65.384386
 2016-Mar-11 00:00     1.0645125382E+08 306.488448  64.486711
 2016-Mar-12 00:00     1.0650779714E+08 310.059289  63.496973
 2016-Mar-13 00:00     1.0658915692E+08 313.377250  62.425945
 2016-Mar-14 00:00     1.0669521008E+08 316.453129  61.283750
 2016-Mar-15 00:00     1.0682579687E+08 319.301061  60.079723
 2016-Mar-16 00:00     1.0698072170E+08 321.936993  58.822341
 2016-Mar-17 00:00     1.0715975408E+08 324.377546  57.519229
 2016-Mar-18 00:00     1.0736262977E+08 326.639222  56.177194
 2016-Mar-19 00:00     1.0758905204E+08 328.737892  54.802287
 2016-Mar-20 00:00     1.0783869308E+08 330.688482  53.399874
 2016-Mar-21 00:00     1.0811119549E+08 332.504812  51.974708
 2016-Mar-22 00:00     1.0840617397E+08 334.199542  50.530994
 2016-Mar-23 00:00     1.0872321695E+08 335.784173  49.072462
 2016-Mar-24 00:00     1.0906188845E+08 337.269102  47.602418
 2016-Mar-25 00:00     1.0942172987E+08 338.663690  46.123796
 2016-Mar-26 00:00     1.0980226187E+08 339.976347  44.639209
 2016-Mar-27 00:00     1.1020298630E+08 341.214618  43.150981
 2016-Mar-28 00:00     1.1062338808E+08 342.385267  41.661184
 2016-Mar-29 00:00     1.1106293713E+08 343.494361  40.171669
 2016-Mar-30 00:00     1.1152109021E+08 344.547343  38.684088
 2016-Mar-31 00:00     1.1199729284E+08 345.549097  37.199919
 2016-Apr-01 00:00     1.1249098106E+08 346.504017  35.720482
 2016-Apr-02 00:00     1.1300158321E+08 347.416056  34.246957
 2016-Apr-03 00:00     1.1352852163E+08 348.288776  32.780397
 2016-Apr-04 00:00     1.1407121430E+08 349.125396  31.321745
 2016-Apr-05 00:00     1.1462907639E+08 349.928824  29.871837
 2016-Apr-06 00:00     1.1520152176E+08 350.701696  28.431419
 2016-Apr-07 00:00     1.1578796433E+08 351.446404  27.001150
 2016-Apr-08 00:00     1.1638781941E+08 352.165123  25.581616
 2016-Apr-09 00:00     1.1700050494E+08 352.859834  24.173330
 2016-Apr-10 00:00     1.1762544261E+08 353.532345  22.776741
 2016-Apr-11 00:00     1.1826205889E+08 354.184309  21.392242
 2016-Apr-12 00:00     1.1890978606E+08 354.817239  20.020171
 2016-Apr-13 00:00     1.1956806303E+08 355.432526  18.660817
 2016-Apr-14 00:00     1.2023633614E+08 356.031446  17.314425
 2016-Apr-15 00:00     1.2091405989E+08 356.615177  15.981200
 2016-Apr-16 00:00     1.2160069758E+08 357.184803  14.661308
 2016-Apr-17 00:00     1.2229572184E+08 357.741330  13.354882
 2016-Apr-18 00:00     1.2299861514E+08 358.285686  12.062023
 2016-Apr-19 00:00     1.2370887019E+08 358.818735  10.782803
 2016-Apr-20 00:00     1.2442599033E+08 359.341279   9.517270
 2016-Apr-21 00:00     1.2514948977E+08 359.854064   8.265446
 2016-Apr-22 00:00     1.2587889388E+08   0.357789   7.027333
 2016-Apr-23 00:00     1.2661373932E+08   0.853104   5.802913
 2016-Apr-24 00:00     1.2735357424E+08   1.340621   4.592151
 2016-Apr-25 00:00     1.2809795832E+08   1.820911   3.394993
 2016-Apr-26 00:00     1.2884646282E+08   2.294513   2.211375
 2016-Apr-27 00:00     1.2959867063E+08   2.761934   1.041217
 2016-Apr-28 00:00     1.3035417621E+08   3.223653  -0.115571
 2016-Apr-29 00:00     1.3111258554E+08   3.680123  -1.259092
 2016-Apr-30 00:00     1.3187351606E+08   4.131771  -2.389454
 2016-May-01 00:00     1.3263659654E+08   4.579005  -3.506777
 2016-May-02 00:00     1.3340146696E+08   5.022211  -4.611186
 2016-May-03 00:00     1.3416777836E+08   5.461759  -5.702812
 2016-May-04 00:00     1.3493519267E+08   5.898001  -6.781792
 2016-May-05 00:00     1.3570338253E+08   6.331273  -7.848269
 2016-May-06 00:00     1.3647203109E+08   6.761899  -8.902386
 2016-May-07 00:00     1.3724083183E+08   7.190190  -9.944294
 2016-May-08 00:00     1.3800948830E+08   7.616444 -10.974141
 2016-May-09 00:00     1.3877771395E+08   8.040950 -11.992082
 2016-May-10 00:00     1.3954523185E+08   8.463987 -12.998271
 2016-May-11 00:00     1.4031177451E+08   8.885825 -13.992863
 2016-May-12 00:00     1.4107708360E+08   9.306728 -14.976014
 2016-May-13 00:00     1.4184090973E+08   9.726950 -15.947880
 2016-May-14 00:00     1.4260301224E+08  10.146742 -16.908616
 2016-May-15 00:00     1.4336315889E+08  10.566348 -17.858378
 2016-May-16 00:00     1.4412112568E+08  10.986005 -18.797319
 2016-May-17 00:00     1.4487669661E+08  11.405949 -19.725593
 2016-May-18 00:00     1.4562966340E+08  11.826410 -20.643351
 2016-May-19 00:00     1.4637982531E+08  12.247616 -21.550743
 2016-May-20 00:00     1.4712698887E+08  12.669793 -22.447917
 2016-May-21 00:00     1.4787096768E+08  13.093161 -23.335019
 2016-May-22 00:00     1.4861158216E+08  13.517943 -24.212191
 2016-May-23 00:00     1.4934865935E+08  13.944358 -25.079576
 2016-May-24 00:00     1.5008203269E+08  14.372624 -25.937311
 2016-May-25 00:00     1.5081154181E+08  14.802961 -26.785532
 2016-May-26 00:00     1.5153703233E+08  15.235585 -27.624372
 2016-May-27 00:00     1.5225835563E+08  15.670715 -28.453961
 2016-May-28 00:00     1.5297536869E+08  16.108572 -29.274424
 2016-May-29 00:00     1.5368793388E+08  16.549374 -30.085887
 2016-May-30 00:00     1.5439591878E+08  16.993344 -30.888468
 2016-May-31 00:00     1.5509919600E+08  17.440705 -31.682284
 2016-Jun-01 00:00     1.5579764298E+08  17.891684 -32.467449
 2016-Jun-02 00:00     1.5649114185E+08  18.346508 -33.244071
 2016-Jun-03 00:00     1.5717957926E+08  18.805408 -34.012258
 2016-Jun-04 00:00     1.5786284621E+08  19.268618 -34.772111
 2016-Jun-05 00:00     1.5854083787E+08  19.736378 -35.523729
 2016-Jun-06 00:00     1.5921345349E+08  20.208927 -36.267206
 2016-Jun-07 00:00     1.5988059619E+08  20.686512 -37.002634
 2016-Jun-08 00:00     1.6054217285E+08  21.169383 -37.730097
 2016-Jun-09 00:00     1.6119809398E+08  21.657795 -38.449680
 2016-Jun-10 00:00     1.6184827355E+08  22.152009 -39.161461
 2016-Jun-11 00:00     1.6249262891E+08  22.652291 -39.865514
 2016-Jun-12 00:00     1.6313108064E+08  23.158911 -40.561908
 2016-Jun-13 00:00     1.6376355241E+08  23.672148 -41.250710
 2016-Jun-14 00:00     1.6438997092E+08  24.192286 -41.931981
 2016-Jun-15 00:00     1.6501026572E+08  24.719616 -42.605777
 2016-Jun-16 00:00     1.6562436916E+08  25.254435 -43.272150
 2016-Jun-17 00:00     1.6623221626E+08  25.797050 -43.931148
 2016-Jun-18 00:00     1.6683374460E+08  26.347772 -44.582813
 2016-Jun-19 00:00     1.6742889425E+08  26.906923 -45.227183
 2016-Jun-20 00:00     1.6801760765E+08  27.474831 -45.864291
 2016-Jun-21 00:00     1.6859982955E+08  28.051836 -46.494164
 2016-Jun-22 00:00     1.6917550688E+08  28.638281 -47.116824
 2016-Jun-23 00:00     1.6974458872E+08  29.234524 -47.732289
 2016-Jun-24 00:00     1.7030702616E+08  29.840928 -48.340571
 2016-Jun-25 00:00     1.7086277228E+08  30.457867 -48.941674
 2016-Jun-26 00:00     1.7141178204E+08  31.085724 -49.535601
 2016-Jun-27 00:00     1.7195401221E+08  31.724893 -50.122345
 2016-Jun-28 00:00     1.7248942130E+08  32.375774 -50.701894
 2016-Jun-29 00:00     1.7301796953E+08  33.038782 -51.274232
 2016-Jun-30 00:00     1.7353961870E+08  33.714336 -51.839334
 2016-Jul-01 00:00     1.7405433219E+08  34.402870 -52.397169
 2016-Jul-02 00:00     1.7456207487E+08  35.104823 -52.947701
 2016-Jul-03 00:00     1.7506281302E+08  35.820647 -53.490886
 2016-Jul-04 00:00     1.7555651434E+08  36.550799 -54.026673
 2016-Jul-05 00:00     1.7604314784E+08  37.295747 -54.555004
 2016-Jul-06 00:00     1.7652268379E+08  38.055967 -55.075813
 2016-Jul-07 00:00     1.7699509372E+08  38.831941 -55.589027
 2016-Jul-08 00:00     1.7746035031E+08  39.624157 -56.094567
 2016-Jul-09 00:00     1.7791842739E+08  40.433110 -56.592343
 2016-Jul-10 00:00     1.7836929989E+08  41.259300 -57.082259
 2016-Jul-11 00:00     1.7881294375E+08  42.103226 -57.564211
 2016-Jul-12 00:00     1.7924933596E+08  42.965393 -58.038085
 2016-Jul-13 00:00     1.7967845445E+08  43.846303 -58.503760
 2016-Jul-14 00:00     1.8010027810E+08  44.746456 -58.961106
 2016-Jul-15 00:00     1.8051478665E+08  45.666347 -59.409984
 2016-Jul-16 00:00     1.8092196075E+08  46.606466 -59.850246
 2016-Jul-17 00:00     1.8132178182E+08  47.567291 -60.281737
 2016-Jul-18 00:00     1.8171423212E+08  48.549285 -60.704291
 2016-Jul-19 00:00     1.8209929464E+08  49.552899 -61.117735
 2016-Jul-20 00:00     1.8247695313E+08  50.578559 -61.521885
 2016-Jul-21 00:00     1.8284719201E+08  51.627446 -61.916808
 2016-Jul-22 00:00     1.8320999641E+08  52.698405 -62.301789
 2016-Jul-23 00:00     1.8356535208E+08  53.792526 -62.676878
 2016-Jul-24 00:00     1.8391324542E+08  54.910109 -63.041862
 2016-Jul-25 00:00     1.8425366341E+08  56.051408 -63.396517
 2016-Jul-26 00:00     1.8458659362E+08  57.216626 -63.740616
 2016-Jul-27 00:00     1.8491202416E+08  58.405910 -64.073923
 2016-Jul-28 00:00     1.8522994369E+08  59.619343 -64.396197
 2016-Jul-29 00:00     1.8554034137E+08  60.856938 -64.707194
 2016-Jul-30 00:00     1.8584320684E+08  62.118632 -65.006665
 2016-Jul-31 00:00     1.8613853023E+08  63.404281 -65.294359
 2016-Aug-01 00:00     1.8642630213E+08  64.713648 -65.570024
 2016-Aug-02 00:00     1.8670651353E+08  66.046406 -65.833407
 2016-Aug-03 00:00     1.8697915589E+08  67.402126 -66.084258
 2016-Aug-04 00:00     1.8724422102E+08  68.780272 -66.322327
 2016-Aug-05 00:00     1.8750170116E+08  70.180200 -66.547371
 2016-Aug-06 00:00     1.8775158891E+08  71.601155 -66.759154
 2016-Aug-07 00:00     1.8799387720E+08  73.042263 -66.957444
 2016-Aug-08 00:00     1.8822855935E+08  74.502537 -67.142023
 2016-Aug-09 00:00     1.8845562898E+08  75.980872 -67.312683
 2016-Aug-10 00:00     1.8867508005E+08  77.476051 -67.469228
 2016-Aug-11 00:00     1.8888690680E+08  78.986744 -67.611480
 2016-Aug-12 00:00     1.8909110379E+08  80.511516 -67.739277
 2016-Aug-13 00:00     1.8928766586E+08  82.048831 -67.852475
 2016-Aug-14 00:00     1.8947658811E+08  83.597064 -67.950952
 2016-Aug-15 00:00     1.8965786593E+08  85.154506 -68.034605
 2016-Aug-16 00:00     1.8983149495E+08  86.719379 -68.103358
 2016-Aug-17 00:00     1.8999747105E+08  88.289845 -68.157157
 2016-Aug-18 00:00     1.9015579035E+08  89.864024 -68.195971
 2016-Aug-19 00:00     1.9030644919E+08  91.440002 -68.219798
 2016-Aug-20 00:00     1.9044944414E+08  93.015854 -68.228661
 2016-Aug-21 00:00     1.9058477200E+08  94.589652 -68.222607
 2016-Aug-22 00:00     1.9071242976E+08  96.159484 -68.201709
 2016-Aug-23 00:00     1.9083241461E+08  97.723469 -68.166068
 2016-Aug-24 00:00     1.9094472397E+08  99.279769 -68.115807
 2016-Aug-25 00:00     1.9104935540E+08 100.826605 -68.051071
 2016-Aug-26 00:00     1.9114630670E+08 102.362269 -67.972031
 2016-Aug-27 00:00     1.9123557581E+08 103.885134 -67.878877
 2016-Aug-28 00:00     1.9131716087E+08 105.393665 -67.771816
 2016-Aug-29 00:00     1.9139106019E+08 106.886425 -67.651078
 2016-Aug-30 00:00     1.9145727225E+08 108.362084 -67.516903
 2016-Aug-31 00:00     1.9151579570E+08 109.819424 -67.369549
 2016-Sep-01 00:00     1.9156662933E+08 111.257339 -67.209285
 2016-Sep-02 00:00     1.9160977213E+08 112.674839 -67.036389
 2016-Sep-03 00:00     1.9164522322E+08 114.071052 -66.851149
 2016-Sep-04 00:00     1.9167298188E+08 115.445220 -66.653859
 2016-Sep-05 00:00     1.9169304757E+08 116.796696 -66.444817
 2016-Sep-06 00:00     1.9170541987E+08 118.124944 -66.224324
 2016-Sep-07 00:00     1.9171009854E+08 119.429534 -65.992684
 2016-Sep-08 00:00     1.9170708348E+08 120.710133 -65.750199
 2016-Sep-09 00:00     1.9169637475E+08 121.966506 -65.497172
 2016-Sep-10 00:00     1.9167797256E+08 123.198504 -65.233900
 2016-Sep-11 00:00     1.9165187726E+08 124.406061 -64.960680
 2016-Sep-12 00:00     1.9161808938E+08 125.589189 -64.677801
 2016-Sep-13 00:00     1.9157660958E+08 126.747967 -64.385548
 2016-Sep-14 00:00     1.9152743870E+08 127.882539 -64.084200
 2016-Sep-15 00:00     1.9147057773E+08 128.993103 -63.774029
 2016-Sep-16 00:00     1.9140602780E+08 130.079911 -63.455297
 2016-Sep-17 00:00     1.9133379024E+08 131.143259 -63.128261
 2016-Sep-18 00:00     1.9125386651E+08 132.183480 -62.793168
 2016-Sep-19 00:00     1.9116625827E+08 133.200945 -62.450257
 2016-Sep-20 00:00     1.9107096734E+08 134.196050 -62.099758
 2016-Sep-21 00:00     1.9096799570E+08 135.169220 -61.741892
 2016-Sep-22 00:00     1.9085734553E+08 136.120897 -61.376871
 2016-Sep-23 00:00     1.9073901919E+08 137.051540 -61.004899
 2016-Sep-24 00:00     1.9061301924E+08 137.961622 -60.626169
 2016-Sep-25 00:00     1.9047934841E+08 138.851627 -60.240866
 2016-Sep-26 00:00     1.9033800967E+08 139.722042 -59.849166
 2016-Sep-27 00:00     1.9018900614E+08 140.573363 -59.451238
 2016-Sep-28 00:00     1.9003234122E+08 141.406085 -59.047240
 2016-Sep-29 00:00     1.8986801848E+08 142.220705 -58.637324
 2016-Sep-30 00:00     1.8969604174E+08 143.017715 -58.221631
 2016-Oct-01 00:00     1.8951641506E+08 143.797608 -57.800296
 2016-Oct-02 00:00     1.8932914272E+08 144.560870 -57.373447
 2016-Oct-03 00:00     1.8913422927E+08 145.307981 -56.941202
 2016-Oct-04 00:00     1.8893167954E+08 146.039415 -56.503675
 2016-Oct-05 00:00     1.8872149859E+08 146.755639 -56.060969
 2016-Oct-06 00:00     1.8850369179E+08 147.457110 -55.613183
 2016-Oct-07 00:00     1.8827826480E+08 148.144278 -55.160409
 2016-Oct-08 00:00     1.8804522357E+08 148.817583 -54.702732
 2016-Oct-09 00:00     1.8780457437E+08 149.477454 -54.240231
 2016-Oct-10 00:00     1.8755632381E+08 150.124313 -53.772979
 2016-Oct-11 00:00     1.8730047883E+08 150.758568 -53.301043
 2016-Oct-12 00:00     1.8703704672E+08 151.380622 -52.824485
 2016-Oct-13 00:00     1.8676603513E+08 151.990863 -52.343362
 2016-Oct-14 00:00     1.8648745212E+08 152.589672 -51.857724
 2016-Oct-15 00:00     1.8620130612E+08 153.177417 -51.367618
 2016-Oct-16 00:00     1.8590760599E+08 153.754458 -50.873085
 2016-Oct-17 00:00     1.8560636100E+08 154.321146 -50.374162
 2016-Oct-18 00:00     1.8529758089E+08 154.877819 -49.870881
 2016-Oct-19 00:00     1.8498127585E+08 155.424809 -49.363269
 2016-Oct-20 00:00     1.8465745656E+08 155.962435 -48.851351
 2016-Oct-21 00:00     1.8432613420E+08 156.491009 -48.335145
 2016-Oct-22 00:00     1.8398732048E+08 157.010833 -47.814667
 2016-Oct-23 00:00     1.8364102765E+08 157.522203 -47.289930
 2016-Oct-24 00:00     1.8328726854E+08 158.025402 -46.760941
 2016-Oct-25 00:00     1.8292605654E+08 158.520708 -46.227704
 2016-Oct-26 00:00     1.8255740569E+08 159.008389 -45.690220
 2016-Oct-27 00:00     1.8218133066E+08 159.488708 -45.148487
 2016-Oct-28 00:00     1.8179784677E+08 159.961918 -44.602499
 2016-Oct-29 00:00     1.8140697005E+08 160.428266 -44.052246
 2016-Oct-30 00:00     1.8100871725E+08 160.887991 -43.497718
 2016-Oct-31 00:00     1.8060310587E+08 161.341326 -42.938897
 2016-Nov-01 00:00     1.8019015419E+08 161.788497 -42.375767
 2016-Nov-02 00:00     1.7976988131E+08 162.229726 -41.808305
 2016-Nov-03 00:00     1.7934230717E+08 162.665226 -41.236488
 2016-Nov-04 00:00     1.7890745259E+08 163.095205 -40.660289
 2016-Nov-05 00:00     1.7846533934E+08 163.519868 -40.079677
 2016-Nov-06 00:00     1.7801599009E+08 163.939412 -39.494621
 2016-Nov-07 00:00     1.7755942857E+08 164.354029 -38.905086
 2016-Nov-08 00:00     1.7709567949E+08 164.763909 -38.311033
 2016-Nov-09 00:00     1.7662476869E+08 165.169234 -37.712422
 2016-Nov-10 00:00     1.7614672308E+08 165.570185 -37.109210
 2016-Nov-11 00:00     1.7566157080E+08 165.966935 -36.501352
 2016-Nov-12 00:00     1.7516934116E+08 166.359657 -35.888799
 2016-Nov-13 00:00     1.7467006477E+08 166.748518 -35.271501
 2016-Nov-14 00:00     1.7416377355E+08 167.133683 -34.649405
 2016-Nov-15 00:00     1.7365050079E+08 167.515312 -34.022456
 2016-Nov-16 00:00     1.7313028122E+08 167.893563 -33.390595
 2016-Nov-17 00:00     1.7260315107E+08 168.268592 -32.753763
 2016-Nov-18 00:00     1.7206914811E+08 168.640550 -32.111896
 2016-Nov-19 00:00     1.7152831174E+08 169.009587 -31.464929
 2016-Nov-20 00:00     1.7098068302E+08 169.375851 -30.812795
 2016-Nov-21 00:00     1.7042630479E+08 169.739487 -30.155424
 2016-Nov-22 00:00     1.6986522169E+08 170.100639 -29.492744
 2016-Nov-23 00:00     1.6929748027E+08 170.459449 -28.824679
 2016-Nov-24 00:00     1.6872312904E+08 170.816057 -28.151152
 2016-Nov-25 00:00     1.6814221856E+08 171.170602 -27.472085
 2016-Nov-26 00:00     1.6755480155E+08 171.523221 -26.787396
 2016-Nov-27 00:00     1.6696093290E+08 171.874052 -26.096999
 2016-Nov-28 00:00     1.6636066984E+08 172.223231 -25.400810
 2016-Nov-29 00:00     1.6575407198E+08 172.570892 -24.698738
 2016-Nov-30 00:00     1.6514120139E+08 172.917171 -23.990693
 2016-Dec-01 00:00     1.6452212277E+08 173.262203 -23.276580
 2016-Dec-02 00:00     1.6389690345E+08 173.606123 -22.556305
 2016-Dec-03 00:00     1.6326561357E+08 173.949065 -21.829769
 2016-Dec-04 00:00     1.6262832615E+08 174.291165 -21.096870
 2016-Dec-05 00:00     1.6198511720E+08 174.632559 -20.357507
 2016-Dec-06 00:00     1.6133606586E+08 174.973384 -19.611573
 2016-Dec-07 00:00     1.6068125447E+08 175.313779 -18.858962
 2016-Dec-08 00:00     1.6002076872E+08 175.653881 -18.099563
 2016-Dec-09 00:00     1.5935469781E+08 175.993833 -17.333264
 2016-Dec-10 00:00     1.5868313450E+08 176.333777 -16.559951
 2016-Dec-11 00:00     1.5800617531E+08 176.673857 -15.779507
 2016-Dec-12 00:00     1.5732392064E+08 177.014222 -14.991812
 2016-Dec-13 00:00     1.5663647489E+08 177.355020 -14.196747
 2016-Dec-14 00:00     1.5594394666E+08 177.696405 -13.394188
 2016-Dec-15 00:00     1.5524644887E+08 178.038533 -12.584009
 2016-Dec-16 00:00     1.5454409890E+08 178.381563 -11.766084
 2016-Dec-17 00:00     1.5383701880E+08 178.725660 -10.940282
 2016-Dec-18 00:00     1.5312533542E+08 179.070992 -10.106474
 2016-Dec-19 00:00     1.5240918064E+08 179.417731  -9.264525
 2016-Dec-20 00:00     1.5168869146E+08 179.766057  -8.414302
 2016-Dec-21 00:00     1.5096401028E+08 180.116153  -7.555667
 2016-Dec-22 00:00     1.5023528501E+08 180.468209  -6.688483
 2016-Dec-23 00:00     1.4950266933E+08 180.822423  -5.812611
 2016-Dec-24 00:00     1.4876632286E+08 181.178999  -4.927911
 2016-Dec-25 00:00     1.4802641134E+08 181.538149  -4.034241
 2016-Dec-26 00:00     1.4728310690E+08 181.900096  -3.131458
 2016-Dec-27 00:00     1.4653658822E+08 182.265068  -2.219420
 2016-Dec-28 00:00     1.4578704077E+08 182.633307  -1.297984
 2016-Dec-29 00:00     1.4503465703E+08 183.005065  -0.367005
 2016-Dec-30 00:00     1.4427963673E+08 183.380605   0.573660
 2016-Dec-31 00:00     1.4352218707E+08 183.760203   1.524153
 2017-Jan-01 00:00     1.4276251412E+08 184.144156   2.484628
 2017-Jan-02 00:00     1.4200085830E+08 184.532758   3.455204
 2017-Jan-03 00:00     1.4123744183E+08 184.926338   4.436032
 2017-Jan-04 00:00     1.4047250411E+08 185.325235   5.427249
 2017-Jan-05 00:00     1.3970629321E+08 185.729809   6.428989
 2017-Jan-06 00:00     1.3893906607E+08 186.140439   7.441385
 2017-Jan-07 00:00     1.3817108876E+08 186.557531   8.464563
 2017-Jan-08 00:00     1.3740263672E+08 186.981512   9.498649
 2017-Jan-09 00:00     1.3663399497E+08 187.412838  10.543759
 2017-Jan-10 00:00     1.3586545835E+08 187.851995  11.600006
 2017-Jan-11 00:00     1.3509733177E+08 188.299500  12.667495
 2017-Jan-12 00:00     1.3432993037E+08 188.755907  13.746323
 2017-Jan-13 00:00     1.3356357976E+08 189.221807  14.836577
 2017-Jan-14 00:00     1.3279861622E+08 189.697834  15.938335
 2017-Jan-15 00:00     1.3203538686E+08 190.184671  17.051663
 2017-Jan-16 00:00     1.3127424980E+08 190.683047  18.176612
 2017-Jan-17 00:00     1.3051557432E+08 191.193752  19.313220
 2017-Jan-18 00:00     1.2975974102E+08 191.717635  20.461508
 2017-Jan-19 00:00     1.2900714186E+08 192.255614  21.621476
 2017-Jan-20 00:00     1.2825818032E+08 192.808842  22.793425
 2017-Jan-21 00:00     1.2751327141E+08 193.378073  23.976665
 2017-Jan-22 00:00     1.2677284172E+08 193.964636  25.171453
 2017-Jan-23 00:00     1.2603732940E+08 194.569801  26.377692
 2017-Jan-24 00:00     1.2530718414E+08 195.194952  27.595248
 2017-Jan-25 00:00     1.2458286706E+08 195.841597  28.823954
 2017-Jan-26 00:00     1.2386485058E+08 196.511384  30.063598
 2017-Jan-27 00:00     1.2315361827E+08 197.206119  31.313926
 2017-Jan-28 00:00     1.2244966459E+08 197.927782  32.574630
 2017-Jan-29 00:00     1.2175349463E+08 198.678547  33.845345
 2017-Jan-30 00:00     1.2106562375E+08 199.460808  35.125643
 2017-Jan-31 00:00     1.2038657719E+08 200.277204  36.415022
 2017-Feb-01 00:00     1.1971688957E+08 201.130649  37.712900
 2017-Feb-02 00:00     1.1905710434E+08 202.024367  39.018604
 2017-Feb-03 00:00     1.1840777322E+08 202.961929  40.331357
 2017-Feb-04 00:00     1.1776945541E+08 203.947300  41.650267
 2017-Feb-05 00:00     1.1714271689E+08 204.984884  42.974308
 2017-Feb-06 00:00     1.1652812949E+08 206.079583  44.302309
 2017-Feb-07 00:00     1.1592627000E+08 207.236855  45.632926
 2017-Feb-08 00:00     1.1533771911E+08 208.462785  46.964622
 2017-Feb-09 00:00     1.1476306027E+08 209.764160  48.295641
 2017-Feb-10 00:00     1.1420287850E+08 211.148548  49.623973
 2017-Feb-11 00:00     1.1365775912E+08 212.624383  50.947320
 2017-Feb-12 00:00     1.1312828629E+08 214.201050  52.263051
